,Order,Mesh Size,Error,Alpha,Bonus Int
14558,3.0,0.25,0.000190963020500926,27.0,18.0
14559,3.0,0.25,0.000191028752670326,27.0,19.0
14560,3.0,0.25,0.19778067724098913,28.0,0.0
14561,3.0,0.25,0.020144350514548225,28.0,1.0
14562,3.0,0.25,0.00035422933749243554,28.0,2.0
14563,3.0,0.25,0.00034568669709191067,28.0,3.0
14564,3.0,0.25,0.00018675049502544318,28.0,4.0
14565,3.0,0.25,0.00018379055995165937,28.0,5.0
14566,3.0,0.25,0.00018251935394278897,28.0,6.0
14567,3.0,0.25,0.0001808223810189909,28.0,7.0
14568,3.0,0.25,0.00018686174367580288,28.0,8.0
14569,3.0,0.25,0.00018710850829945755,28.0,9.0
14570,3.0,0.25,0.00019003200846946116,28.0,10.0
14571,3.0,0.25,0.00019067948257949304,28.0,11.0
14572,3.0,0.25,0.0001916721815316879,28.0,12.0
14573,3.0,0.25,0.0001921230235992846,28.0,13.0
14574,3.0,0.25,0.00019345269270584,28.0,14.0
14575,3.0,0.25,0.0001933677915451972,28.0,15.0
14576,3.0,0.25,0.0001934665703557844,28.0,16.0
14577,3.0,0.25,0.0001936180101912423,28.0,17.0
14578,3.0,0.25,0.00019350236525733693,28.0,18.0
14579,3.0,0.25,0.0001935674406266158,28.0,19.0
14580,3.0,0.25,0.1469504742494485,29.0,0.0
14581,3.0,0.25,0.02890255235491645,29.0,1.0
14582,3.0,0.25,0.0003468958433995809,29.0,2.0
14583,3.0,0.25,0.0003386722042971127,29.0,3.0
14584,3.0,0.25,0.00018746884242386058,29.0,4.0
14585,3.0,0.25,0.00018445354359256978,29.0,5.0
14586,3.0,0.25,0.00018468661156132457,29.0,6.0
14587,3.0,0.25,0.00018342582851201615,29.0,7.0
14588,3.0,0.25,0.00018919442789818876,29.0,8.0
14589,3.0,0.25,0.0001894266207853848,29.0,9.0
14590,3.0,0.25,0.00019308557456816316,29.0,10.0
14591,3.0,0.25,0.0001937203131962302,29.0,11.0
14592,3.0,0.25,0.00019480550748752075,29.0,12.0
14593,3.0,0.25,0.0001953240080268817,29.0,13.0
14594,3.0,0.25,0.0001955489573581665,29.0,14.0
14595,3.0,0.25,0.00019585493434455203,29.0,15.0
14596,3.0,0.25,0.0001958931796449134,29.0,16.0
14597,3.0,0.25,0.00019604323311605445,29.0,17.0
14598,3.0,0.25,0.0001960623613283259,29.0,18.0
14599,3.0,0.25,0.00019612676591745622,29.0,19.0
14600,3.0,0.25,0.059032206919181346,30.0,0.0
14601,3.0,0.25,0.04497084116014467,30.0,1.0
14602,3.0,0.25,0.00034026757170469547,30.0,2.0
14603,3.0,0.25,0.0003323145328142146,30.0,3.0
14604,3.0,0.25,0.00018847113147321622,30.0,4.0
14605,3.0,0.25,0.00018540278295401885,30.0,5.0
14606,3.0,0.25,0.0001874689514733652,30.0,6.0
14607,3.0,0.25,0.00018551500880894075,30.0,7.0
14608,3.0,0.25,0.0001921861875757559,30.0,8.0
14609,3.0,0.25,0.00019240200869313938,30.0,9.0
14610,3.0,0.25,0.00019500522057749095,30.0,10.0
14611,3.0,0.25,0.00019582388629539455,30.0,11.0
14612,3.0,0.25,0.00019717203391543634,30.0,12.0
14613,3.0,0.25,0.00019768457669664996,30.0,13.0
14614,3.0,0.25,0.00019833637302624164,30.0,14.0
14615,3.0,0.25,0.00019863905394013715,30.0,15.0
14616,3.0,0.25,0.00019869925191931922,30.0,16.0
14617,3.0,0.25,0.00019884771704237878,30.0,17.0
14618,3.0,0.25,0.00019866768779170117,30.0,18.0
14619,3.0,0.25,0.00019886147481880409,30.0,19.0
14620,3.0,0.25,0.03877036611319557,31.0,0.0
14621,3.0,0.25,0.08002667763043175,31.0,1.0
14622,3.0,0.25,0.0003343198446859407,31.0,2.0
14623,3.0,0.25,0.00032663384095295793,31.0,3.0
14624,3.0,0.25,0.00019007519820699373,31.0,4.0
14625,3.0,0.25,0.00018695783537874257,31.0,5.0
14626,3.0,0.25,0.00018960663525456977,31.0,6.0
14627,3.0,0.25,0.00018830446458232016,31.0,7.0
14628,3.0,0.25,0.00019448911366667782,31.0,8.0
14629,3.0,0.25,0.00019469205635252104,31.0,9.0
14630,3.0,0.25,0.00019790752334201153,31.0,10.0
14631,3.0,0.25,0.00019852265746706605,31.0,11.0
14632,3.0,0.25,0.00019989836045468558,31.0,12.0
14633,3.0,0.25,0.00020042046723954844,31.0,13.0
14634,3.0,0.25,0.00020077009558581042,31.0,14.0
14635,3.0,0.25,0.0002010698701915193,31.0,15.0
14636,3.0,0.25,0.00020088265497195194,31.0,16.0
14637,3.0,0.25,0.0002010299276849791,31.0,17.0
14638,3.0,0.25,0.00020132115562784402,31.0,18.0
14639,3.0,0.25,0.0002013843672979995,31.0,19.0
14640,3.0,0.25,0.029552129010526753,32.0,0.0
14641,3.0,0.25,0.19973375433345264,32.0,1.0
14642,3.0,0.25,0.0003288013547727512,32.0,2.0
14643,3.0,0.25,0.00032150301663921567,32.0,3.0
14644,3.0,0.25,0.00019120023483253069,32.0,4.0
14645,3.0,0.25,0.00018751092049919442,32.0,5.0
14646,3.0,0.25,0.00019184600440611406,32.0,6.0
14647,3.0,0.25,0.00019052818343543002,32.0,7.0
14648,3.0,0.25,0.00019628788282105466,32.0,8.0
14649,3.0,0.25,0.0001964804784485752,32.0,9.0
14650,3.0,0.25,0.00019991408869158856,32.0,10.0
14651,3.0,0.25,0.00020020522565923643,32.0,11.0
14652,3.0,0.25,0.00020182529857529373,32.0,12.0
14653,3.0,0.25,0.00020232746506460632,32.0,13.0
14654,3.0,0.25,0.0002035521853555764,32.0,14.0
14655,3.0,0.25,0.00020336849913732026,32.0,15.0
14656,3.0,0.25,0.000203762776945071,32.0,16.0
14657,3.0,0.25,0.00020390858823487258,32.0,17.0
14658,3.0,0.25,0.000203637106047999,32.0,18.0
14659,3.0,0.25,0.00020369985602940093,32.0,19.0
14660,3.0,0.25,0.024723452742626193,33.0,0.0
14661,3.0,0.25,2.3600350601737796,33.0,1.0
14662,3.0,0.25,0.0003235123293693224,33.0,2.0
14663,3.0,0.25,0.00031626169273272424,33.0,3.0
14664,3.0,0.25,0.00019247556894053683,33.0,4.0
14665,3.0,0.25,0.00018925676952108596,33.0,5.0
14666,3.0,0.25,0.00019350254537496878,33.0,6.0
14667,3.0,0.25,0.00019216722402569944,33.0,7.0
14668,3.0,0.25,0.00019898260099166464,33.0,8.0
14669,3.0,0.25,0.0001991620779062291,33.0,9.0
14670,3.0,0.25,0.00020224184169443597,33.0,10.0
14671,3.0,0.25,0.0002028412683992138,33.0,11.0
14672,3.0,0.25,0.0002039116559386486,33.0,12.0
14673,3.0,0.25,0.00020488327764235528,33.0,13.0
14674,3.0,0.25,0.0002048448656029368,33.0,14.0
14675,3.0,0.25,0.00020514000828313276,33.0,15.0
14676,3.0,0.25,0.00020603821647856703,33.0,16.0
14677,3.0,0.25,0.0002061829179957223,33.0,17.0
14678,3.0,0.25,0.00020617300546728063,33.0,18.0
14679,3.0,0.25,0.00020623530238233866,33.0,19.0
14680,3.0,0.25,0.021127178782609064,34.0,0.0
14681,3.0,0.25,0.25926206439934085,34.0,1.0
14682,3.0,0.25,0.00031864915367765746,34.0,2.0
14683,3.0,0.25,0.00031158243387499347,34.0,3.0
14684,3.0,0.25,0.0001937193690382808,34.0,4.0
14685,3.0,0.25,0.0001904575047288044,34.0,5.0
14686,3.0,0.25,0.00019631054559416595,34.0,6.0
14687,3.0,0.25,0.00019495735918728663,34.0,7.0
14688,3.0,0.25,0.00020112060720289623,34.0,8.0
14689,3.0,0.25,0.00020128952447980331,34.0,9.0
14690,3.0,0.25,0.00020477059578139376,34.0,10.0
14691,3.0,0.25,0.0002043354791564947,34.0,11.0
14692,3.0,0.25,0.00020605771748612877,34.0,12.0
14693,3.0,0.25,0.0002073258263001342,34.0,13.0
14694,3.0,0.25,0.00020733577281001054,34.0,14.0
14695,3.0,0.25,0.00020762852197637658,34.0,15.0
14696,3.0,0.25,0.00020789333556261465,34.0,16.0
14697,3.0,0.25,0.00020803725430247632,34.0,17.0
14698,3.0,0.25,0.00020832543668757576,34.0,18.0
14699,3.0,0.25,0.00020853869034749507,34.0,19.0
14700,3.0,0.25,0.01875969518137619,35.0,0.0
14701,3.0,0.25,0.189760605931031,35.0,1.0
14702,3.0,0.25,0.00031428454581645444,35.0,2.0
14703,3.0,0.25,0.0003074062917157285,35.0,3.0
14704,3.0,0.25,0.00019470450478018553,35.0,4.0
14705,3.0,0.25,0.00019139239458996622,35.0,5.0
14706,3.0,0.25,0.0001973439922764516,35.0,6.0
14707,3.0,0.25,0.00019657689405816318,35.0,7.0
14708,3.0,0.25,0.0002028090048837271,35.0,8.0
14709,3.0,0.25,0.00020296940322503726,35.0,9.0
14710,3.0,0.25,0.000206866811508786,35.0,10.0
14711,3.0,0.25,0.00020692838449857599,35.0,11.0
14712,3.0,0.25,0.00020895965968775203,35.0,12.0
14713,3.0,0.25,0.0002094479556466022,35.0,13.0
14714,3.0,0.25,0.00020943387241076955,35.0,14.0
14715,3.0,0.25,0.0002097245706333243,35.0,15.0
14716,3.0,0.25,0.00021038262469573677,35.0,16.0
14717,3.0,0.25,0.00021052531087137588,35.0,17.0
14718,3.0,0.25,0.00021089295029932115,35.0,18.0
14719,3.0,0.25,0.00021095426860118165,35.0,19.0
14720,3.0,0.25,0.016989037228499124,36.0,0.0
14721,3.0,0.25,0.18656709378963782,36.0,1.0
14722,3.0,0.25,0.0003099467949580719,36.0,2.0
14723,3.0,0.25,0.0003032082213270724,36.0,3.0
14724,3.0,0.25,0.00019566127733503094,36.0,4.0
14725,3.0,0.25,0.0001923252869322157,36.0,5.0
14726,3.0,0.25,0.00019930291310086683,36.0,6.0
14727,3.0,0.25,0.00019882995738478498,36.0,7.0
14728,3.0,0.25,0.00020522898128576202,36.0,8.0
14729,3.0,0.25,0.0002060231842787591,36.0,9.0
14730,3.0,0.25,0.00020803241594982466,36.0,10.0
14731,3.0,0.25,0.00020861319345740983,36.0,11.0
14732,3.0,0.25,0.00021023956093655407,36.0,12.0
14733,3.0,0.25,0.00021072500924027853,36.0,13.0
14734,3.0,0.25,0.0002120134031236936,36.0,14.0
14735,3.0,0.25,0.00021230179730585014,36.0,15.0
14736,3.0,0.25,0.00021291299936055118,36.0,16.0
14737,3.0,0.25,0.00021305474552853152,36.0,17.0
14738,3.0,0.25,0.00021264119997869556,36.0,18.0
14739,3.0,0.25,0.0002127022369286089,36.0,19.0
14740,3.0,0.25,0.015607690719091188,37.0,0.0
14741,3.0,0.25,0.2518744394686361,37.0,1.0
14742,3.0,0.25,0.0003061155870828692,37.0,2.0
14743,3.0,0.25,0.0002994945250909054,37.0,3.0
14744,3.0,0.25,0.00019765908711692683,37.0,4.0
14745,3.0,0.25,0.00019427485667010313,37.0,5.0
14746,3.0,0.25,0.00020177934967291066,37.0,6.0
14747,3.0,0.25,0.00020035332385618494,37.0,7.0
14748,3.0,0.25,0.00020670849563090708,37.0,8.0
14749,3.0,0.25,0.0002068513004653646,37.0,9.0
14750,3.0,0.25,0.00021132974265808903,37.0,10.0
14751,3.0,0.25,0.00021190183198453464,37.0,11.0
14752,3.0,0.25,0.00021272100528969555,37.0,12.0
14753,3.0,0.25,0.00021320218947787836,37.0,13.0
14754,3.0,0.25,0.00021423392294234975,37.0,14.0
14755,3.0,0.25,0.00021386432337465892,37.0,15.0
14756,3.0,0.25,0.00021468285740340926,37.0,16.0
14757,3.0,0.25,0.0002148238535387202,37.0,17.0
14758,3.0,0.25,0.00021491663104596158,37.0,18.0
14759,3.0,0.25,0.00021497726488106482,37.0,19.0
14760,3.0,0.25,0.014477195564269433,38.0,0.0
14761,3.0,0.25,1.9530819744426877,38.0,1.0
14762,3.0,0.25,0.00030226026544031073,38.0,2.0
14763,3.0,0.25,0.00029581629581946074,38.0,3.0
14764,3.0,0.25,0.00019901047798033392,38.0,4.0
14765,3.0,0.25,0.00019559378348107134,38.0,5.0
14766,3.0,0.25,0.00020383912497607776,38.0,6.0
14767,3.0,0.25,0.0002015628855127374,38.0,7.0
14768,3.0,0.25,0.00020977586182686328,38.0,8.0
14769,3.0,0.25,0.0002099068903640943,38.0,9.0
14770,3.0,0.25,0.00021285049464997769,38.0,10.0
14771,3.0,0.25,0.00021341776362721816,38.0,11.0
14772,3.0,0.25,0.0002148126689152675,38.0,12.0
14773,3.0,0.25,0.00021564591805197774,38.0,13.0
14774,3.0,0.25,0.00021566324117412678,38.0,14.0
14775,3.0,0.25,0.0002160764662379951,38.0,15.0
14776,3.0,0.25,0.00021664510128329713,38.0,16.0
14777,3.0,0.25,0.00021637322061757253,38.0,17.0
14778,3.0,0.25,0.00021768193176307176,38.0,18.0
14779,3.0,0.25,0.00021774211849256682,38.0,19.0
14780,3.0,0.25,0.013571149257923095,39.0,0.0
14781,3.0,0.25,0.2933760257263589,39.0,1.0
14782,3.0,0.25,0.00029843334069521306,39.0,2.0
14783,3.0,0.25,0.00029206386056729273,39.0,3.0
14784,3.0,0.25,0.0001996659245039958,39.0,4.0
14785,3.0,0.25,0.0001966899161101588,39.0,5.0
14786,3.0,0.25,0.00020485116605664219,39.0,6.0
14787,3.0,0.25,0.0002034323932402885,39.0,7.0
14788,3.0,0.25,0.0002115518068033027,39.0,8.0
14789,3.0,0.25,0.0002116739802681839,39.0,9.0
14790,3.0,0.25,0.0002156725025175026,39.0,10.0
14791,3.0,0.25,0.0002162324047720882,39.0,11.0
14792,3.0,0.25,0.00021657691575339746,39.0,12.0
14793,3.0,0.25,0.00021705234370191943,39.0,13.0
14794,3.0,0.25,0.00021815469975530884,39.0,14.0
14795,3.0,0.25,0.00021843780506847403,39.0,15.0
14796,3.0,0.25,0.00021870775446662343,39.0,16.0
14797,3.0,0.25,0.00021884721073390002,39.0,17.0
14798,3.0,0.25,0.000218962696951386,39.0,18.0
14799,3.0,0.25,0.00021969394531592574,39.0,19.0
14800,3.0,0.25,0.012832733909212454,40.0,0.0
14801,3.0,0.25,0.13114734704534436,40.0,1.0
14802,3.0,0.25,0.000295235387099581,40.0,2.0
14803,3.0,0.25,0.00028900349239109233,40.0,3.0
14804,3.0,0.25,0.00020066242881432758,40.0,4.0
14805,3.0,0.25,0.0001966962580994879,40.0,5.0
14806,3.0,0.25,0.00020755699214750713,40.0,6.0
14807,3.0,0.25,0.00020612262261824265,40.0,7.0
14808,3.0,0.25,0.00021336604311677506,40.0,8.0
14809,3.0,0.25,0.00021348261510469615,40.0,9.0
14810,3.0,0.25,0.00021589714697303386,40.0,10.0
14811,3.0,0.25,0.0002171406527103957,40.0,11.0
14812,3.0,0.25,0.00021900102462959144,40.0,12.0
14813,3.0,0.25,0.0002194732217273611,40.0,13.0
14814,3.0,0.25,0.000220108587037751,40.0,14.0
14815,3.0,0.25,0.00022070633950122275,40.0,15.0
14816,3.0,0.25,0.00022024331829491325,40.0,16.0
14817,3.0,0.25,0.0002206833544642289,40.0,17.0
14818,3.0,0.25,0.00022128615463332864,40.0,18.0
14819,3.0,0.25,0.00022134582179733438,40.0,19.0
14820,3.0,0.25,0.012183540967401447,41.0,0.0
14821,3.0,0.25,0.0628675934608338,41.0,1.0
14822,3.0,0.25,0.00029177451661477067,41.0,2.0
14823,3.0,0.25,0.0002856155016642204,41.0,3.0
14824,3.0,0.25,0.00020151400566658438,41.0,4.0
14825,3.0,0.25,0.0001979824822936576,41.0,5.0
14826,3.0,0.25,0.0002090284863569559,41.0,6.0
14827,3.0,0.25,0.00020758261480503744,41.0,7.0
14828,3.0,0.25,0.00021534905795439905,41.0,8.0
14829,3.0,0.25,0.0002154582320859958,41.0,9.0
14830,3.0,0.25,0.00021856232810180416,41.0,10.0
14831,3.0,0.25,0.00021911491797100004,41.0,11.0
14832,3.0,0.25,0.0002206190441849245,41.0,12.0
14833,3.0,0.25,0.00022070291209014072,41.0,13.0
14834,3.0,0.25,0.00022124507648904913,41.0,14.0
14835,3.0,0.25,0.00022152622103944819,41.0,15.0
14836,3.0,0.25,0.00022198928502617269,41.0,16.0
14837,3.0,0.25,0.0002222974506085979,41.0,17.0
14838,3.0,0.25,0.00022302869023375286,41.0,18.0
14839,3.0,0.25,0.00022309406094840427,41.0,19.0
14840,3.0,0.25,0.011667995558159562,42.0,0.0
14841,3.0,0.25,0.042188804362842086,42.0,1.0
14842,3.0,0.25,0.00028902033734975357,42.0,2.0
14843,3.0,0.25,0.00028300082855315257,42.0,3.0
14844,3.0,0.25,0.00020233423654183503,42.0,4.0
14845,3.0,0.25,0.0001987777163347029,42.0,5.0
14846,3.0,0.25,0.00021118057673678332,42.0,6.0
14847,3.0,0.25,0.00020972229596487047,42.0,7.0
14848,3.0,0.25,0.00021687762937647827,42.0,8.0
14849,3.0,0.25,0.00021698102723644676,42.0,9.0
14850,3.0,0.25,0.00022070652969779833,42.0,10.0
14851,3.0,0.25,0.00022125430966103677,42.0,11.0
14852,3.0,0.25,0.0002225619225680826,42.0,12.0
14853,3.0,0.25,0.0002230291240290648,42.0,13.0
14854,3.0,0.25,0.00022371824454408287,42.0,14.0
14855,3.0,0.25,0.00022324220498058132,42.0,15.0
14856,3.0,0.25,0.00022461662137324603,42.0,16.0
14857,3.0,0.25,0.00022475415224864105,42.0,17.0
14858,3.0,0.25,0.00022510801823602086,42.0,18.0
14859,3.0,0.25,0.0002248883846338246,42.0,19.0
14860,3.0,0.25,0.011168739395608241,43.0,0.0
14861,3.0,0.25,0.030805697356273778,43.0,1.0
14862,3.0,0.25,0.0002860703385200519,43.0,2.0
14863,3.0,0.25,0.00028013898481566617,43.0,3.0
14864,3.0,0.25,0.0002056002342694337,43.0,4.0
14865,3.0,0.25,0.0002000750480408132,43.0,5.0
14866,3.0,0.25,0.00021222692493506009,43.0,6.0
14867,3.0,0.25,0.00021075662929902314,43.0,7.0
14868,3.0,0.25,0.00021827220104548537,43.0,8.0
14869,3.0,0.25,0.00021837034756797108,43.0,9.0
14870,3.0,0.25,0.00022214025752336907,43.0,10.0
14871,3.0,0.25,0.00022216411879894324,43.0,11.0
14872,3.0,0.25,0.00022471665338346132,43.0,12.0
14873,3.0,0.25,0.0002251809103254316,43.0,13.0
14874,3.0,0.25,0.00022575634447852936,43.0,14.0
14875,3.0,0.25,0.00022603422224606973,43.0,15.0
14876,3.0,0.25,0.00022659646823773244,43.0,16.0
14877,3.0,0.25,0.0002263660876587507,43.0,17.0
14878,3.0,0.25,0.00022653042087683844,43.0,18.0
14879,3.0,0.25,0.0002266475269275594,43.0,19.0
14880,3.0,0.25,0.010743938811284565,44.0,0.0
14881,3.0,0.25,0.023860157311475238,44.0,1.0
14882,3.0,0.25,0.0002830306298249733,44.0,2.0
14883,3.0,0.25,0.000277145008162772,44.0,3.0
14884,3.0,0.25,0.00020468959801061008,44.0,4.0
14885,3.0,0.25,0.0002013720597485667,44.0,5.0
14886,3.0,0.25,0.00021361760097184823,44.0,6.0
14887,3.0,0.25,0.00021213762643920568,44.0,7.0
14888,3.0,0.25,0.00021976313480934892,44.0,8.0
14889,3.0,0.25,0.00021985615747321087,44.0,9.0
14890,3.0,0.25,0.00022344597307714565,44.0,10.0
14891,3.0,0.25,0.00022398736537530435,44.0,11.0
14892,3.0,0.25,0.0002264247652517437,44.0,12.0
14893,3.0,0.25,0.0002267384121612569,44.0,13.0
14894,3.0,0.25,0.00022813383937747981,44.0,14.0
14895,3.0,0.25,0.00022840995841441348,44.0,15.0
14896,3.0,0.25,0.00022855932497411373,44.0,16.0
14897,3.0,0.25,0.00022746550371054324,44.0,17.0
14898,3.0,0.25,0.00022841747318799418,44.0,18.0
14899,3.0,0.25,0.00022847620550608944,44.0,19.0
14900,3.0,0.25,0.010389018211421448,45.0,0.0
14901,3.0,0.25,0.018843765226253705,45.0,1.0
14902,3.0,0.25,0.000280610373926176,45.0,2.0
14903,3.0,0.25,0.00027478388985064506,45.0,3.0
14904,3.0,0.25,0.0002065686265150301,45.0,4.0
14905,3.0,0.25,0.00020212408345137773,45.0,5.0
14906,3.0,0.25,0.00021434134785454427,45.0,6.0
14907,3.0,0.25,0.00021285313346348738,45.0,7.0
14908,3.0,0.25,0.00022161029917975398,45.0,8.0
14909,3.0,0.25,0.00022169725334462507,45.0,9.0
14910,3.0,0.25,0.0002261962558701761,45.0,10.0
14911,3.0,0.25,0.00022673224577193698,45.0,11.0
14912,3.0,0.25,0.00022907429365380774,45.0,12.0
14913,3.0,0.25,0.00022953321237494687,45.0,13.0
14914,3.0,0.25,0.00022995180184928122,45.0,14.0
14915,3.0,0.25,0.00023022710811345133,45.0,15.0
14916,3.0,0.25,0.00023023685836973302,45.0,16.0
14917,3.0,0.25,0.0002303726131848654,45.0,17.0
14918,3.0,0.25,0.00023017846472530285,45.0,18.0
14919,3.0,0.25,0.00023023691606619361,45.0,19.0
14920,3.0,0.25,0.010065166844446033,46.0,0.0
14921,3.0,0.25,0.015532492547925728,46.0,1.0
14922,3.0,0.25,0.0002780020752696347,46.0,2.0
14923,3.0,0.25,0.00027228558465105325,46.0,3.0
14924,3.0,0.25,0.00020764616960487726,46.0,4.0
14925,3.0,0.25,0.00020395715413440695,46.0,5.0
14926,3.0,0.25,0.0002175274781450408,46.0,6.0
14927,3.0,0.25,0.0002160298793572725,46.0,7.0
14928,3.0,0.25,0.0002239682449917783,46.0,8.0
14929,3.0,0.25,0.0002240480465310516,46.0,9.0
14930,3.0,0.25,0.00022711807027685815,46.0,10.0
14931,3.0,0.25,0.00022778305541097356,46.0,11.0
14932,3.0,0.25,0.00023058659426979935,46.0,12.0
14933,3.0,0.25,0.00023013671161363196,46.0,13.0
14934,3.0,0.25,0.00023061615861917582,46.0,14.0
14935,3.0,0.25,0.0002312894169951662,46.0,15.0
14936,3.0,0.25,0.00023171154680149019,46.0,16.0
14937,3.0,0.25,0.00023258855910337112,46.0,17.0
14938,3.0,0.25,0.00023259701265230588,46.0,18.0
14939,3.0,0.25,0.0002326551995187893,46.0,19.0
14940,3.0,0.25,0.009732660112128226,47.0,0.0
14941,3.0,0.25,0.012920716049533272,47.0,1.0
14942,3.0,0.25,0.0002753462104614401,47.0,2.0
14943,3.0,0.25,0.00026967364771365084,47.0,3.0
14944,3.0,0.25,0.0002088514075033961,47.0,4.0
14945,3.0,0.25,0.00020513670188075363,47.0,5.0
14946,3.0,0.25,0.0002183305781112699,47.0,6.0
14947,3.0,0.25,0.0002168220595056846,47.0,7.0
14948,3.0,0.25,0.0002247220950250635,47.0,8.0
14949,3.0,0.25,0.00022479924198979582,47.0,9.0
14950,3.0,0.25,0.00022863483684472876,47.0,10.0
14951,3.0,0.25,0.00022916610640984293,47.0,11.0
14952,3.0,0.25,0.00023110269511564572,47.0,12.0
14953,3.0,0.25,0.00023155922975753613,47.0,13.0
14954,3.0,0.25,0.0002329697167862548,47.0,14.0
14955,3.0,0.25,0.0002332433703519355,47.0,15.0
14956,3.0,0.25,0.00023329567241968903,47.0,16.0
14957,3.0,0.25,0.0002334307407629951,47.0,17.0
14958,3.0,0.25,0.00023338765974939644,47.0,18.0
14959,3.0,0.25,0.00023344577129208628,47.0,19.0
14960,3.0,0.25,0.009461818109643838,48.0,0.0
14961,3.0,0.25,0.011178004288823732,48.0,1.0
14962,3.0,0.25,0.0002731217479970267,48.0,2.0
14963,3.0,0.25,0.00026752938624273226,48.0,3.0
14964,3.0,0.25,0.00020904521239763015,48.0,4.0
14965,3.0,0.25,0.00020529978015130295,48.0,5.0
14966,3.0,0.25,0.00022000148673320048,48.0,6.0
14967,3.0,0.25,0.00021848675361077434,48.0,7.0
14968,3.0,0.25,0.0002265515791116636,48.0,8.0
14969,3.0,0.25,0.00022662325028079865,48.0,9.0
14970,3.0,0.25,0.00023052045153910836,48.0,10.0
14971,3.0,0.25,0.00023104889483124995,48.0,11.0
14972,3.0,0.25,0.00023316015647139172,48.0,12.0
14973,3.0,0.25,0.0002336144506515407,48.0,13.0
14974,3.0,0.25,0.00023440103741632893,48.0,14.0
14975,3.0,0.25,0.00023467401353601759,48.0,15.0
14976,3.0,0.25,0.0002354459467930239,48.0,16.0
14977,3.0,0.25,0.00023558042649661663,48.0,17.0
14978,3.0,0.25,0.00023667139574005968,48.0,18.0
14979,3.0,0.25,0.00023685329934897478,48.0,19.0
14980,3.0,0.25,0.009235995253449305,49.0,0.0
14981,3.0,0.25,0.009751696267114177,49.0,1.0
14982,3.0,0.25,0.00027073535782422433,49.0,2.0
14983,3.0,0.25,0.00026511878662394546,49.0,3.0
14984,3.0,0.25,0.0002102132232216064,49.0,4.0
14985,3.0,0.25,0.00020643033653168722,49.0,5.0
14986,3.0,0.25,0.000222995974336554,49.0,6.0
14987,3.0,0.25,0.0002214663141727681,49.0,7.0
14988,3.0,0.25,0.0002284022519952542,49.0,8.0
14989,3.0,0.25,0.00022819987474159844,49.0,9.0
14990,3.0,0.25,0.00023242461044563069,49.0,10.0
14991,3.0,0.25,0.00023294973610875051,49.0,11.0
14992,3.0,0.25,0.00023498805887737728,49.0,12.0
14993,3.0,0.25,0.00023544109331564872,49.0,13.0
14994,3.0,0.25,0.00023647629817235497,49.0,14.0
14995,3.0,0.25,0.00023674804025554158,49.0,15.0
14996,3.0,0.25,0.00023725572638909573,49.0,16.0
14997,3.0,0.25,0.00023640814511735283,49.0,17.0
14998,3.0,0.25,0.00023724083158273277,49.0,18.0
14999,3.0,0.25,0.00023729855514889093,49.0,19.0
15000,3.0,0.125,0.0018075259901049099,0.0,0.0
15001,3.0,0.125,0.0020330051162818375,0.0,1.0
15002,3.0,0.125,0.0006825270044215538,0.0,2.0
15003,3.0,0.125,0.0006725245380571643,0.0,3.0
15004,3.0,0.125,0.007859395293503386,0.0,4.0
15005,3.0,0.125,0.007912704697882533,0.0,5.0
15006,3.0,0.125,0.0035923525770581036,0.0,6.0
15007,3.0,0.125,0.003669070848014565,0.0,7.0
15008,3.0,0.125,0.0014479520665489933,0.0,8.0
15009,3.0,0.125,0.0014608021684180661,0.0,9.0
15010,3.0,0.125,0.0013423004415544022,0.0,10.0
15011,3.0,0.125,0.001352736106728476,0.0,11.0
15012,3.0,0.125,0.000926150944024182,0.0,12.0
15013,3.0,0.125,0.0009291439533630235,0.0,13.0
15014,3.0,0.125,4.348593966884436,0.0,14.0
15015,3.0,0.125,4.349182430982185,0.0,15.0
15016,3.0,0.125,0.21133724370672502,0.0,16.0
15017,3.0,0.125,0.21134975406065018,0.0,17.0
15018,3.0,0.125,0.0009035184086569828,0.0,18.0
15019,3.0,0.125,0.0009035404925119652,0.0,19.0
15020,3.0,0.125,0.014563075393840396,1.0,0.0
15021,3.0,0.125,0.009034117900584285,1.0,1.0
15022,3.0,0.125,0.005311968325840028,1.0,2.0
15023,3.0,0.125,0.00518613272503363,1.0,3.0
15024,3.0,0.125,0.005095953342871358,1.0,4.0
15025,3.0,0.125,0.0050783950246738995,1.0,5.0
15026,3.0,0.125,0.00514168243145336,1.0,6.0
15027,3.0,0.125,0.005139263482580625,1.0,7.0
15028,3.0,0.125,0.00517456881162681,1.0,8.0
15029,3.0,0.125,0.005174641230640825,1.0,9.0
15030,3.0,0.125,0.005179852493915371,1.0,10.0
15031,3.0,0.125,0.0051800705928340485,1.0,11.0
15032,3.0,0.125,0.005183657225160839,1.0,12.0
15033,3.0,0.125,0.005183750740000905,1.0,13.0
15034,3.0,0.125,0.005186607495570971,1.0,14.0
15035,3.0,0.125,0.005186634782864142,1.0,15.0
15036,3.0,0.125,0.005181061998344194,1.0,16.0
15037,3.0,0.125,0.005181068384766708,1.0,17.0
15038,3.0,0.125,0.005190049318270038,1.0,18.0
15039,3.0,0.125,0.005191257696994478,1.0,19.0
15040,3.0,0.125,0.0001772646950737851,2.0,0.0
